0.39045,-0.95569,0.03292,0.372,-0.979,0.015,0.411,-0.915,0.062,0.325376394,21
0.40689,-0.95043,-0.0276,0.235,-1.132,-0.176,0.61,-0.754,0.132,0.328231166,21
0.32866,-0.97687,0.09398,0.22,-1.035,0.041,0.411,-0.891,0.176,0.325570646,21
0.368061364,-0.962340909,0.0626,0.223,-1.214,-0.091,0.604,-0.721,0.199,0.327595871,21
0.362049107,-0.964880952,0.063019345,0.223,-1.214,-0.091,0.595,-0.721,0.199,0.326845222,21
0.361901471,-0.965192647,0.063310294,0.223,-1.214,-0.091,0.595,-0.721,0.199,0.326965174,21
0.361796552,-0.964632759,0.057803448,0.223,-1.214,-0.091,0.595,-0.721,0.179,0.325827465,21
0.34686,-0.97737,0.08317,0.252,-1.056,0.003,0.484,-0.891,0.158,0.330741773,21
0.36795,-0.9621,0.04768,0.267,-1.103,-0.067,0.548,-0.853,0.179,0.325650942,21
0.36053,-0.95761,0.07356,0.282,-1.07,-0.029,0.531,-0.815,0.152,0.32417795,21
0.35335,-0.96751,0.05176,0.27,-1.129,-0.047,0.463,-0.833,0.17,0.323643414,21
0.37382,-0.9582,0.07245,0.223,-1.132,-0.091,0.595,-0.874,0.147,0.330842464,21
0.33028,-0.98129,0.04442,0.208,-1.188,-0.059,0.528,-0.824,0.167,0.323496279,21
0.33705,-0.97305,0.0203,0.208,-1.123,-0.111,0.484,-0.815,0.094,0.316551029,21
0.33823,-0.97957,0.09526,0.238,-1.17,0.003,0.478,-0.853,0.211,0.332998715,21
0.34075,-0.97067,0.04002,0.173,-1.144,-0.138,0.592,-0.824,0.141,0.321096588,21
0.35527,-0.97139,0.11279,0.249,-1.138,0.018,0.519,-0.859,0.208,0.337322816,21
0.35893,-0.96894,0.04609,0.252,-1.179,-0.047,0.516,-0.792,0.217,0.327111237,21
0.34063,-0.96438,0.09972,0.238,-1.082,0.029,0.528,-0.859,0.211,0.325776634,21
0.37687,-0.9741,0.0672,0.267,-1.129,-0.106,0.677,-0.883,0.179,0.340360822,21
0.36522,-0.94495,0.09225,0.182,-1.103,-0.073,0.651,-0.827,0.147,0.323490043,21
0.38725,-0.95028,0.05808,0.261,-1.158,-0.082,0.548,-0.815,0.208,0.329947441,21
0.36052,-0.96796,0.06399,0.182,-1.138,-0.114,0.522,-0.83,0.211,0.331405392,21
0.37775,-0.9573,0.09552,0.261,-1.073,-0.032,0.49,-0.842,0.235,0.334715571,21
0.39263,-0.95255,0.0766,0.279,-1.1,-0.003,0.604,-0.845,0.167,0.334232805,21
0.36375,-0.96335,0.07875,0.246,-1.141,-0.062,0.551,-0.859,0.22,0.330640565,21
0.38533,-0.9521,0.09256,0.24,-1.132,-0.059,0.607,-0.877,0.161,0.334365015,21
0.35362,-0.97069,0.08499,0.235,-1.138,0.015,0.557,-0.83,0.199,0.332057034,21
0.37776,-0.95738,0.08007,0.308,-1.123,-0.026,0.528,-0.859,0.158,0.331705669,21
0.34101,-0.97752,0.098,0.223,-1.144,0.035,0.499,-0.848,0.194,0.332287963,21
0.35577,-0.96557,0.03353,0.246,-1.188,-0.079,0.487,-0.727,0.155,0.322640477,21
0.33462,-0.9816,0.08377,0.211,-1.117,-0.003,0.443,-0.862,0.179,0.329775646,21
0.37154,-0.95639,0.0213,0.276,-1.103,-0.032,0.595,-0.83,0.091,0.31952079,21
0.23787,-0.99266,0.1061,0.126,-1.132,0.032,0.434,-0.9,0.243,0.309930459,22
0.26897,-0.98534,0.10163,0.155,-1.158,-0.018,0.443,-0.821,0.22,0.314850233,22
0.22528,-0.99783,0.09399,0.126,-1.185,0.009,0.387,-0.865,0.232,0.305768239,22
0.22653,-0.99393,0.09513,0.126,-1.202,-0.041,0.563,-0.88,0.24,0.306223159,22
0.2649,-1.00264,0.07278,0.158,-1.17,-0.032,0.487,-0.824,0.267,0.317913117,22
0.23375,-0.99659,0.12407,0.129,-1.132,0.044,0.431,-0.842,0.243,0.314883382,22
0.25598,-0.97815,0.11527,0.155,-1.164,-0.018,0.387,-0.839,0.282,0.309948244,22
0.25108,-0.98915,0.09179,0.167,-1.164,-0.012,0.449,-0.845,0.261,0.308553115,22
0.26202,-0.99361,0.13429,0.126,-1.132,0.053,0.543,-0.815,0.287,0.325091254,22
0.26918,-0.98795,0.09386,0.106,-1.144,-0.012,0.449,-0.859,0.276,0.314648439,22
0.23651,-0.9905,0.0953,0.097,-1.161,-0.003,0.487,-0.821,0.226,0.306266187,22
0.22812,-0.99493,0.08384,0.132,-1.199,-0.047,0.487,-0.859,0.261,0.304061898,22
0.27226,-0.99822,0.09783,0.111,-1.191,-0.026,0.645,-0.765,0.27,0.326632945,22
0.25101,-0.99152,0.12806,0.141,-1.208,0.044,0.443,-0.762,0.27,0.31950683,22
0.23833,-0.98438,0.09631,0.114,-1.155,-0.041,0.513,-0.839,0.22,0.304769529,22
0.24419,-0.99848,0.07344,0.091,-1.176,-0.044,0.405,-0.853,0.229,0.308539539,22
0.25618,-0.98737,0.14227,0.117,-1.185,0.07,0.557,-0.757,0.276,0.322039792,22
0.25773,-0.98796,0.08245,0.135,-1.144,-0.047,0.457,-0.853,0.273,0.309240523,22
0.23483,-0.99396,0.09174,0.088,-1.208,0.015,0.493,-0.821,0.255,0.308105594,22
0.24112,-0.99502,0.11839,0.132,-1.176,-0.032,0.393,-0.786,0.273,0.315774552,22
0.28814,-0.98275,0.10914,0.167,-1.161,-0.041,0.543,-0.821,0.302,0.324158882,22
0.23332,-0.99649,0.10273,0.114,-1.135,0.003,0.507,-0.871,0.267,0.309758728,22
0.23181,-0.98868,0.08777,0.114,-1.205,-0.044,0.475,-0.839,0.273,0.303363082,22
0.26391,-1.00231,0.08665,0.126,-1.185,-0.067,0.589,-0.792,0.229,0.322070783,22
0.23864,-0.99638,0.14252,0.106,-1.208,0.053,0.563,-0.795,0.32,0.322134128,22
0.26197,-0.97174,0.10439,0.155,-1.114,-0.053,0.545,-0.845,0.302,0.307059496,22
0.24058,-0.99397,0.08706,0.132,-1.258,-0.067,0.487,-0.792,0.284,0.309547657,22
0.239,-1.00955,0.11885,0.082,-1.202,-0.053,0.457,-0.853,0.27,0.323505651,22
0.28226,-0.97508,0.09506,0.111,-1.199,-0.062,0.551,-0.765,0.255,0.31558934,22
0.25105,-0.98896,0.11745,0.12,-1.135,0.038,0.56,-0.762,0.261,0.31542764,22
0.24828,-0.98472,0.1112,0.091,-1.155,-0.012,0.572,-0.853,0.282,0.311644825,22
0.27879,-0.99578,0.08931,0.114,-1.158,-0.015,0.449,-0.806,0.261,0.321297935,22
0.24331,-0.98823,0.12807,0.111,-1.132,0.038,0.499,-0.777,0.246,0.314560224,22
0.28095,-0.98154,0.09505,0.141,-1.135,-0.029,0.478,-0.809,0.276,0.316324217,22
0.24171,-0.99185,0.09397,0.132,-1.144,0.012,0.504,-0.886,0.246,0.307493505,22
0.22956,-0.99132,0.09692,0.067,-1.141,-0.029,0.416,-0.821,0.276,0.305089616,22
0.26375,-0.99952,0.09013,0.111,-1.176,-0.044,0.519,-0.768,0.27,0.320778918,22
0.25425,-0.99155,0.12858,0.141,-1.155,0.038,0.522,-0.839,0.27,0.319580279,22
0.24641,-0.98412,0.09232,0.126,-1.144,-0.07,0.504,-0.83,0.238,0.306155866,22
0.25602,-0.99847,0.09872,0.088,-1.214,-0.056,0.672,-0.786,0.261,0.320801074,22
0.23293,-0.98782,0.13235,0.067,-1.132,0.018,0.619,-0.824,0.258,0.313041629,22
0.26818,-0.98823,0.0924,0.126,-1.185,-0.041,0.419,-0.83,0.243,0.314885782,22
0.23599,-0.99227,0.10225,0.082,-1.158,0.029,0.589,-0.842,0.261,0.308951876,22
0.23482,-0.98546,0.15586,0.15,-1.076,0.003,0.516,-0.827,0.287,0.3168023,22
0.25639,-0.9891805,0.10176,0.032,-1.246,-0.097,0.628,-0.677,0.32,0.313435367,22
0.182,-0.988,0.1085,0.173,-0.991,0.103,0.191,-0.985,0.114,0.3435967,22
0.25596027,-0.989359387,0.100562711,0.032,-1.246,-0.097,0.628,-0.677,0.305,0.313151052,22
0.257405618,-0.989978652,0.102506742,0.085,-1.232,-0.059,0.548,-0.71,0.287,0.314174939,22
0.259746334,-0.988692082,0.102882698,0.085,-1.232,-0.044,0.522,-0.71,0.282,0.314014201,22
0.258702899,-0.98845942,0.102063768,0.085,-1.232,-0.044,0.522,-0.71,0.282,0.31334383,22
0.255691486,-0.989343784,0.100569324,0.032,-1.246,-0.097,0.628,-0.677,0.305,0.313036407,22
0.255719106,-0.989427798,0.100415579,0.032,-1.246,-0.097,0.628,-0.677,0.305,0.313071142,22
0.26022,-0.98971,0.08583,0.085,-1.176,-0.038,0.431,-0.83,0.24,0.312321539,22
0.26334,-0.9994,0.13574,0.114,-1.158,0.032,0.504,-0.886,0.261,0.328024791,22
0.27094,-0.97875,0.0914,0.15,-1.232,-0.038,0.487,-0.815,0.22,0.311616711,22
0.22412,-0.99693,0.08831,0.117,-1.141,0,0.405,-0.871,0.188,0.302904634,22
0.23758,-0.98877,0.09676,0.103,-1.161,-0.047,0.581,-0.839,0.24,0.307156418,22
0.256071045,-0.989331493,0.100469403,0.032,-1.246,-0.097,0.628,-0.677,0.305,0.313196337,22
0.255857736,-0.989108736,0.100382036,0.032,-1.246,-0.097,0.628,-0.677,0.305,0.312980628,22
0.24,-1,0.053,0.24,-1,0.053,0.24,-1,0.053,0.298927313,22
0.24,-1,0.053,0.24,-1,0.053,0.24,-1,0.053,0.298927313,22
0.24,-1,0.053,0.24,-1,0.053,0.24,-1,0.053,0.298927313,22
0.24,-1,0.053,0.24,-1,0.053,0.24,-1,0.053,0.298927313,22
0.18428,-1.00477,0.07286,0.015,-1.059,-0.018,0.334,-0.944,0.144,0.291271431,22
0.23798,-1.00696,0.06267,0.041,-1.229,-0.062,0.416,-0.9,0.167,0.308865618,22
0.231389888,-0.997334831,0.089269663,0.018,-1.334,-0.088,0.595,-0.798,0.276,0.307222355,22
0.231043988,-0.997652493,0.084032258,0.018,-1.334,-0.088,0.56,-0.821,0.276,0.306194145,22
0.229885507,-0.997886957,0.083701449,0.018,-1.334,-0.088,0.56,-0.83,0.276,0.305844863,22
0.231254237,-0.996844068,0.077781356,0.018,-1.334,-0.088,0.56,-0.83,0.276,0.30475011,22
0.21504,-1.00126,0.05719,0.126,-1.147,-0.076,0.472,-0.865,0.22,0.297421502,22
0.22481,-1.00727,0.08986,0.038,-1.249,-0.088,0.534,-0.83,0.243,0.314724531,22
0.25059,-0.99309,0.06098,0.144,-1.158,-0.085,0.487,-0.859,0.191,0.305209094,22
0.23022,-0.99573,0.07474,0.132,-1.158,-0.029,0.443,-0.859,0.202,0.301859462,22
0.22467,-1.00088,0.08911,0.106,-1.188,-0.062,0.402,-0.865,0.211,0.306581845,22
0.26961,-0.99422,0.08872,0.155,-1.191,-0.056,0.457,-0.845,0.29,0.319238851,22
0.2345,-0.99887,0.10826,0.114,-1.217,0.018,0.457,-0.801,0.255,0.313896751,22
0.23152,-0.99052,0.08885,0.097,-1.155,-0.044,0.393,-0.853,0.229,0.302819254,22
0.24351,-1.00341,0.06838,0.12,-1.185,-0.032,0.437,-0.85,0.305,0.311033053,22
0.24535,-0.98806,0.13562,0.132,-1.129,-0.009,0.463,-0.765,0.299,0.316803302,22
0.25319,-0.98983,0.08876,0.129,-1.243,-0.062,0.49,-0.792,0.24,0.311973329,22
0.24868,-0.9902,0.11181,0.088,-1.217,-0.003,0.457,-0.754,0.343,0.315046643,22
0.23554,-0.99363,0.13444,0.117,-1.238,-0.038,0.589,-0.842,0.299,0.319297876,22
0.28106,-0.98401,0.15847,0.155,-1.173,0.032,0.557,-0.809,0.276,0.332088405,22
0.22124,-0.99635,0.10228,0.117,-1.205,0.026,0.46,-0.812,0.24,0.306382074,22
0.23364,-0.99119,0.09656,0.103,-1.147,-0.041,0.419,-0.842,0.243,0.30560273,22
0.24582,-1.00602,0.07241,0.103,-1.202,-0.018,0.384,-0.815,0.24,0.313137325,22
0.23234,-0.98864,0.13359,0.129,-1.214,0.029,0.522,-0.701,0.314,0.315142092,22
0.25358,-0.99064,0.08586,0.155,-1.214,-0.047,0.37,-0.83,0.214,0.309928678,22
0.24426,-0.99159,0.1087,0.126,-1.176,0.032,0.49,-0.771,0.255,0.312037473,22
0.23382,-0.99657,0.11941,0.114,-1.17,-0.026,0.499,-0.827,0.32,0.315819225,22
0.27134,-0.99082,0.09851,0.141,-1.185,-0.029,0.548,-0.798,0.296,0.321163722,22
0.22411,-1.00145,0.10936,0.12,-1.179,0.015,0.449,-0.821,0.246,0.311755851,22
0.23897,-0.98578,0.10833,0.103,-1.202,-0.041,0.484,-0.85,0.232,0.30786813,22
0.26175,-1.00044,0.09297,0.129,-1.158,-0.003,0.437,-0.856,0.214,0.317911962,22
0.24317,-0.9979,0.13805,0.132,-1.249,0.044,0.516,-0.686,0.276,0.323831384,22
0.09767,-1.01442,0.00331,-0.047,-1.205,-0.059,0.375,-0.886,0.106,0.261374217,23
0.05919,-1.01668,-0.0497,-0.232,-1.302,-0.141,0.475,-0.801,0.117,0.250882646,23
0.14255,-1.00681,0.0274,-0.026,-1.199,-0.015,0.422,-0.792,0.085,0.273677249,23
0.10145,-1.01487,-0.06259,-0.117,-1.29,-0.129,0.39,-0.874,0.018,0.251858244,23
0.13479,-1.0151,0.00962,0.032,-1.117,-0.041,0.349,-0.93,0.073,0.269861649,23
0.09511,-1.01504,-0.05548,-0.07,-1.314,-0.114,0.387,-0.889,0.076,0.251163416,23
0.13552,-1.0054,0.01077,-0.062,-1.194,-0.059,0.437,-0.889,0.103,0.268474067,23
0.12976,-1.01101,-0.04016,-0.029,-1.293,-0.132,0.416,-0.85,0.085,0.262328078,23
0.12875,-1.01023,0.0188,-0.173,-1.188,-0.062,0.437,-0.894,0.097,0.270676475,23
0.04335,-1.0209,-0.07745,-0.167,-1.308,-0.155,0.293,-0.883,0.053,0.236324725,23
0.12039,-1.01687,0.0077,-0.135,-1.261,-0.059,0.434,-0.824,0.062,0.269718802,23
0.02115,-1.01714,-0.08944,-0.141,-1.39,-0.147,0.302,-0.821,0.023,0.22604196,23
0.12267,-1.00983,0.0063,-0.056,-1.273,-0.062,0.305,-0.765,0.076,0.266818992,23
0.12154,-1.00945,-0.04871,-0.029,-1.334,-0.167,0.419,-0.85,0.088,0.258427342,23
0.12489,-1.01795,0.0002,0.029,-1.287,-0.085,0.334,-0.88,0.082,0.268789447,23
0.11895,-1.00667,-0.04761,-0.041,-1.179,-0.114,0.32,-0.871,0.053,0.251877799,23
0.10789,-1.01946,-0.0031,-0.059,-1.279,-0.106,0.372,-0.798,0.097,0.266174071,23
0.11776,-1.00983,-0.04062,-0.088,-1.252,-0.132,0.334,-0.865,0.053,0.256594494,23
0.11963,-1.01925,0.02334,-0.059,-1.144,-0.062,0.378,-0.886,0.073,0.272367677,23
0.19508,-0.98723,-0.08577,-0.073,-1.243,-0.205,0.651,-0.812,0.117,0.269720044,23
0.18952,-1.00006,0.07792,0,-1.284,-0.038,0.472,-0.657,0.182,0.297121703,23
0.10014,-1.02244,-0.03321,-0.056,-1.29,-0.097,0.393,-0.871,0.07,0.25850597,23
0.14949,-1.01391,0.02425,-0.085,-1.422,-0.041,0.443,-0.695,0.117,0.284175826,23
0.1076,-1.00068,-0.03293,-0.135,-1.314,-0.138,0.446,-0.83,0.082,0.254271519,23
0.13746,-1.0273,0.03046,0.009,-1.246,-0.085,0.331,-0.924,0.07,0.281103908,23
0.12915,-0.99683,-0.05492,-0.076,-1.217,-0.114,0.343,-0.903,0.085,0.25051423,23
0.08446,-1.02186,0.01776,-0.059,-1.132,-0.026,0.437,-0.915,0.1,0.261388911,23
0.12685,-1.00583,-0.04645,-0.126,-1.314,-0.114,0.431,-0.865,0.1,0.260889795,23
0.11611,-1.02406,-0.00294,-0.085,-1.208,-0.053,0.372,-0.894,0.044,0.268808174,23
0.01868,-1.00198,-0.09013,-0.155,-1.176,-0.155,0.261,-0.897,0.041,0.218862522,23
0.12553,-1.0178,0.01487,-0.053,-1.194,-0.038,0.32,-0.886,0.067,0.269943554,23
0.01569,-1.01023,-0.06725,-0.191,-1.287,-0.132,0.314,-0.845,0.076,0.227020192,23
0.10595,-1.03721,0.0232,-0.091,-1.293,-0.053,0.314,-0.871,0.106,0.278117641,23
0.05159,-0.99494,-0.0734,-0.167,-1.258,-0.152,0.39,-0.824,0.085,0.229366037,23
0.1038,-1.01905,0.01014,-0.023,-1.372,-0.106,0.261,-0.839,0.07,0.265944938,23
0.09264,-1.00629,-0.02961,-0.141,-1.519,-0.111,0.452,-0.792,0.138,0.256944659,23
0.11025,-1.02422,0.02474,-0.059,-1.279,-0.082,0.334,-0.883,0.103,0.273733701,23
0.09887,-1.00028,-0.05204,-0.147,-1.334,-0.138,0.375,-0.886,0.091,0.247424438,23
0.14134,-1.02347,0.02677,0.015,-1.217,-0.073,0.375,-0.865,0.1,0.281217169,23
0.1541,-0.99729,-0.02335,-0.053,-1.17,-0.138,0.393,-0.859,0.1,0.265358264,23
0.179,-1.01483,0.04043,0.047,-1.191,-0.056,0.46,-0.874,0.103,0.289806323,23
0.12436,-0.99642,-0.06852,-0.082,-1.367,-0.126,0.428,-0.886,0.082,0.248831755,23
0.11666,-1.01494,0.03719,-0.015,-1.194,-0.009,0.375,-0.865,0.103,0.271352263,23
0.11545,-1.01645,-0.02836,-0.114,-1.208,-0.088,0.384,-0.868,0.111,0.26311956,23
0.112637531,-1.01273642,-0.013571605,-1.481,-1.416,-0.686,0.622,-0.548,0.258,0.261789836,23
0.1275,-1.0015,-0.085,0.1,-1.012,-0.088,0.155,-0.991,-0.082,0.288319467,23
0.112187132,-1.012738272,-0.014149321,-1.481,-1.416,-0.686,0.622,-0.548,0.258,0.26154458,23
0.121546667,-1.011325556,-0.017167778,-0.182,-1.411,-0.155,0.431,-0.801,0.103,0.262595674,23
0.124270231,-1.011153179,-0.015869942,-0.182,-1.358,-0.147,0.431,-0.801,0.103,0.263086469,23
0.122145714,-1.010615714,-0.017702857,-0.182,-1.358,-0.155,0.431,-0.801,0.103,0.261940604,23
0.1118176,-1.012662667,-0.0138152,-1.481,-1.416,-0.686,0.622,-0.548,0.258,0.2614329,23
0.112066831,-1.012830457,-0.013905916,-1.481,-1.416,-0.686,0.622,-0.548,0.258,0.261628525,23
0.14562,-1.01221,-0.0035,-0.085,-1.22,-0.1,0.387,-0.912,0.088,0.270352176,23
0.12677,-1.01324,-0.01256,-0.029,-1.229,-0.103,0.402,-0.856,0.103,0.266233136,23
0.15153,-1.00652,-0.00025,-0.182,-1.235,-0.103,0.431,-0.912,0.076,0.271793846,23
0.10304,-1.01201,-0.04777,-0.07,-1.358,-0.155,0.405,-0.801,0.091,0.256035745,23
0.11948,-1.0128,-0.01188,-0.023,-1.235,-0.132,0.343,-0.868,0.059,0.261712116,23
0.110818382,-1.012940147,-0.013787794,-1.481,-1.416,-0.686,0.622,-0.548,0.258,0.261427744,23
0.112675098,-1.012797334,-0.013078007,-1.481,-1.416,-0.686,0.622,-0.548,0.258,0.261995122,23
0.12,-1.015,-0.062,0.12,-1.015,-0.062,0.12,-1.015,-0.062,0.248557191,23
0.10152,-1.03034,-0.00057,-0.029,-1.179,-0.088,0.255,-0.845,0.07,0.266178216,23
0.06304,-1.00299,-0.08011,-0.126,-1.22,-0.144,0.255,-0.809,0.026,0.23010103,23
0.10876,-1.02255,0.02366,-0.062,-1.258,-0.029,0.346,-0.903,0.076,0.270299136,23
0.08782,-1.00439,-0.07701,-0.067,-1.199,-0.158,0.273,-0.865,0.082,0.237965976,23
0.07902,-1.02021,0.01031,-0.012,-1.097,-0.032,0.255,-0.959,0.07,0.255706315,23
0.095738889,-1.014124444,-0.016475556,-0.95,-1.308,-0.173,0.534,-0.713,0.111,0.25639924,23
0.096778902,-1.013543353,-0.017430636,-0.95,-1.308,-0.173,0.534,-0.713,0.103,0.25682235,23
0.095601429,-1.013374286,-0.018022857,-0.95,-1.308,-0.173,0.534,-0.713,0.103,0.256240928,23
0.103685,-1.013823333,-0.012136667,-0.95,-1.308,-0.173,0.534,-0.713,0.103,0.259639374,23
0.08328,-1.01535,-0.02202,-0.188,-1.305,-0.123,0.361,-0.856,0.103,0.255106437,23
0.11378,-1.01423,-0.02022,-0.106,-1.22,-0.103,0.279,-0.868,0.047,0.259485035,23
0.07791,-1.01553,-0.00982,-0.1,-1.217,-0.111,0.326,-0.88,0.088,0.254356326,23
0.13433,-1.01446,-0.01265,-0.059,-1.308,-0.117,0.361,-0.886,0.103,0.26773461,23
0.09463,-1.01143,-0.00531,-0.95,-1.22,-0.173,0.534,-0.713,0.07,0.26233105,23
0.10934,-1.01639,-0.02494,-0.144,-1.158,-0.117,0.293,-0.883,0.062,0.260036819,23
0.11792,-1.02164,0.01574,-0.026,-1.284,-0.067,0.358,-0.85,0.114,0.273730488,23
0.03808,-1.00608,-0.08752,-0.15,-1.264,-0.144,0.308,-0.812,0.023,0.225226857,23
0.12138,-1.01584,0.00638,-0.018,-1.199,-0.056,0.334,-0.889,0.07,0.266665177,23
0.06354,-1.01301,-0.0682,-0.085,-1.299,-0.155,0.279,-0.795,0.056,0.238540087,23
0.12773,-1.01521,0.03768,-0.003,-1.276,-0.012,0.331,-0.886,0.1,0.275639059,23
0.07376,-1.01385,-0.07505,-0.182,-1.334,-0.158,0.384,-0.795,0.053,0.244080852,23
0.05441,-1.03714,0.02411,-0.235,-1.264,-0.147,0.405,-0.83,0.252,0.270622791,23
0.13598,-0.98876,-0.05471,-0.141,-1.205,-0.188,0.469,-0.795,0.085,0.254820525,23
0.16063,-1.01676,0.00839,0.015,-1.223,-0.097,0.393,-0.839,0.1,0.280059662,23
0.11198,-1.00525,-0.0501,-0.07,-1.249,-0.147,0.364,-0.795,0.059,0.251737901,23
0.07887,-1.03326,0.02255,-0.059,-1.235,-0.067,0.29,-0.868,0.067,0.267638559,23
0.08597,-0.99949,-0.06118,-0.141,-1.32,-0.141,0.378,-0.827,0.062,0.242493174,23
0.07212,-1.02558,0.02427,-0.091,-1.276,-0.032,0.399,-0.9,0.132,0.266395515,23
0.04781,-1.00836,-0.06347,-0.135,-1.493,-0.117,0.449,-0.842,0.053,0.237705924,23
0.08711,-1.01424,0.01479,-0.047,-1.202,-0.044,0.364,-0.868,0.085,0.259284335,23
0.0891,-1.01799,-0.05692,-0.155,-1.305,-0.141,0.416,-0.883,0.07,0.252126093,23
0.11294,-1.02315,0.01931,-0.073,-1.199,-0.026,0.343,-0.912,0.056,0.27094525,23
0.08592,-1.01802,-0.05833,-0.117,-1.469,-0.132,0.446,-0.868,0.053,0.254450538,23
0.1074,-0.99746,-0.00073,-0.155,-1.088,-0.114,0.419,-0.836,0.085,0.253916206,23
0.09312,-1.01399,-0.01937,-0.106,-1.261,-0.106,0.431,-0.859,0.076,0.257677581,23
0.18941,-1.00116,0.0863,0.032,-1.141,-0.038,0.372,-0.891,0.179,0.295739087,24
0.18056,-1.01251,0.14531,-0.029,-1.223,0.018,0.296,-0.865,0.235,0.31316422,24
0.17093,-1.01856,0.12461,0.041,-1.15,-0.018,0.478,-0.862,0.229,0.310200047,24
0.2383,-0.98949,0.15758,0.144,-1.079,0.032,0.387,-0.891,0.264,0.317975351,24
0.16044,-1.00354,0.10493,-0.018,-1.188,-0.032,0.364,-0.827,0.22,0.294786094,24
0.23001,-1.00471,0.12971,0.117,-1.12,-0.041,0.372,-0.886,0.208,0.318454465,24
0.20133,-0.99393,0.12955,0.07,-1.164,0.044,0.337,-0.88,0.229,0.303935241,24
0.22688,-0.99593,0.07389,0.065,-1.167,-0.056,0.449,-0.915,0.179,0.301932804,24
0.22224,-1.00638,0.10158,0.07,-1.199,0,0.419,-0.862,0.223,0.311541595,24
0.15436,-1.02217,0.11768,-0.07,-1.17,-0.056,0.393,-0.83,0.249,0.307150122,24
0.22323,-0.99633,0.15088,0.111,-1.126,0.029,0.326,-0.894,0.208,0.31543859,24
0.19709,-0.99783,0.11847,-0.196,-1.202,-0.026,0.613,-0.874,0.255,0.31203482,24
0.23598,-0.99633,0.14949,0.123,-1.152,-0.047,0.478,-0.889,0.24,0.321141728,24
0.18248,-0.99856,0.11651,0.009,-1.223,0.023,0.352,-0.815,0.185,0.300316268,24
0.19013,-1.00459,0.0923,0.032,-1.123,-0.041,0.375,-0.88,0.173,0.298509279,24
0.19312,-1.00485,0.16237,-0.026,-1.144,0.056,0.323,-0.915,0.235,0.315273981,24
0.16821,-1.01677,0.13461,-0.135,-1.179,-0.056,0.352,-0.856,0.249,0.311967722,24
0.24084,-0.99119,0.15781,-0.003,-1.158,0.041,0.507,-0.836,0.255,0.322346391,24
0.19106,-1.0018,0.0995,0.056,-1.173,-0.018,0.493,-0.842,0.191,0.300661144,24
0.23121,-0.99727,0.1327,0.094,-1.144,-0.065,0.396,-0.862,0.199,0.316020828,24
0.1698,-1.00028,0.15378,-0.026,-1.182,0.047,0.334,-0.894,0.249,0.307382093,24
0.2153,-1.00023,0.09545,0.059,-1.188,-0.059,0.372,-0.874,0.208,0.30482714,24
0.22155,-0.99888,0.14801,-0.038,-1.199,0.026,0.387,-0.83,0.223,0.318963213,24
0.17928,-1.01466,0.10235,-0.012,-1.208,-0.044,0.349,-0.862,0.208,0.306187738,24
0.23248,-0.99144,0.17221,0.111,-1.065,0.059,0.396,-0.906,0.22,0.320203093,24
0.2117,-0.99639,0.10738,-0.032,-1.202,-0.067,0.411,-0.833,0.214,0.310338372,24
0.22615,-0.99379,0.0927,0.07,-1.182,-0.056,0.419,-0.827,0.191,0.304243632,24
0.26704,-0.99069,0.16071,0.047,-1.179,0.053,0.402,-0.856,0.267,0.329838972,24
0.21311,-1.00551,0.12042,0.032,-1.129,0,0.387,-0.83,0.214,0.313134809,24
0.29808,-0.972,0.14899,0.114,-1.158,-0.059,0.437,-0.815,0.24,0.327516076,24
0.20265,-1.00321,0.13014,0.009,-1.158,0.029,0.367,-0.906,0.223,0.31162332,24
0.22735,-1.00393,0.11767,0.038,-1.17,-0.07,0.381,-0.842,0.191,0.315312694,24
0.21195,-0.98884,0.15303,-0.009,-1.15,0.029,0.396,-0.821,0.238,0.312687543,24
0.20918,-0.99713,0.13367,0.026,-1.179,-0.044,0.334,-0.889,0.249,0.311193643,24
0.18878,-1.00432,0.15876,0.041,-1.144,0.047,0.355,-0.889,0.235,0.313077493,24
0.19378,-1.01438,0.08381,-0.023,-1.258,-0.097,0.487,-0.754,0.196,0.310262984,24
0.27198,-0.98171,0.08933,0.117,-1.141,-0.123,0.466,-0.686,0.185,0.313413987,24
0.18571,-1.00986,0.07703,-0.012,-1.199,-0.059,0.352,-0.836,0.194,0.298805149,24
0.21813,-0.99361,0.11154,0.056,-1.179,-0.079,0.481,-0.874,0.24,0.308620323,24
0.25523,-0.99773,0.14144,0.044,-1.173,0.053,0.405,-0.836,0.199,0.325930457,24
0.1875,-1.01087,0.09561,-0.012,-1.173,-0.094,0.431,-0.754,0.205,0.305748417,24
0.21429,-1.00235,0.10456,0.114,-1.194,-0.103,0.387,-0.792,0.17,0.307195878,24
0.16147,-1.00611,0.13109,-0.088,-1.194,0.023,0.299,-0.88,0.211,0.301564349,24
0.22565,-0.99874,0.09986,0.123,-1.141,-0.094,0.522,-0.771,0.211,0.310575828,24
0.214569756,-0.999545122,0.121323171,-0.073,-1.267,-0.214,0.557,-0.663,0.293,0.311336227,24
0.2275,-0.8695,0.0865,0.226,-0.874,0.079,0.229,-0.865,0.094,0.284994967,24
0.214722982,-0.999394457,0.121633257,-0.073,-1.267,-0.214,0.557,-0.663,0.293,0.311439399,24
0.21382967,-1.000252747,0.110942857,-0.053,-1.202,-0.094,0.504,-0.821,0.252,0.308418472,24
